"Plot Title: 20181750"
"#","Date","Time, GMT-07:00","Temp, °F (LGR S/N: 20181750, SEN S/N: 20181750)","Coupler Attached (LGR S/N: 20181750)","Host Connected (LGR S/N: 20181750)","Stopped (LGR S/N: 20181750)","End Of File (LGR S/N: 20181750)"
2165,08/19/17,12:50:00 AM,71.339,,,,
2166,08/19/17,12:55:00 AM,71.339,,,,
2167,08/19/17,01:00:00 AM,71.339,,,,
2168,08/19/17,01:05:00 AM,71.512,,,,
2169,08/19/17,01:10:00 AM,71.339,,,,
2170,08/19/17,01:15:00 AM,71.512,,,,
2171,08/19/17,01:20:00 AM,71.339,,,,
2172,08/19/17,01:25:00 AM,71.339,,,,
2173,08/19/17,01:30:00 AM,71.339,,,,
2174,08/19/17,01:35:00 AM,71.339,,,,
2175,08/19/17,01:40:00 AM,71.339,,,,
2176,08/19/17,01:45:00 AM,71.339,,,,
2177,08/19/17,01:50:00 AM,71.339,,,,
2178,08/19/17,01:55:00 AM,71.339,,,,
2179,08/19/17,02:00:00 AM,71.339,,,,
2180,08/19/17,02:05:00 AM,71.339,,,,
2181,08/19/17,02:10:00 AM,71.339,,,,
2182,08/19/17,02:15:00 AM,71.339,,,,
2183,08/19/17,02:20:00 AM,71.339,,,,
2184,08/19/17,02:25:00 AM,71.339,,,,
2185,08/19/17,02:30:00 AM,71.339,,,,
2186,08/19/17,02:35:00 AM,71.339,,,,
2187,08/19/17,02:40:00 AM,71.339,,,,
2188,08/19/17,02:45:00 AM,71.339,,,,
2189,08/19/17,02:50:00 AM,71.339,,,,
2190,08/19/17,02:55:00 AM,71.339,,,,
2191,08/19/17,03:00:00 AM,71.339,,,,
2192,08/19/17,03:05:00 AM,71.339,,,,
2193,08/19/17,03:10:00 AM,71.339,,,,
2194,08/19/17,03:15:00 AM,71.339,,,,
2195,08/19/17,03:20:00 AM,71.339,,,,
2196,08/19/17,03:25:00 AM,71.339,,,,
2197,08/19/17,03:30:00 AM,71.339,,,,
2198,08/19/17,03:35:00 AM,71.339,,,,
2199,08/19/17,03:40:00 AM,71.339,,,,
2200,08/19/17,03:45:00 AM,71.339,,,,
2201,08/19/17,03:50:00 AM,69.793,,,,
2202,08/19/17,03:55:00 AM,69.449,,,,
2203,08/19/17,04:00:00 AM,69.449,,,,
2204,08/19/17,04:05:00 AM,69.622,,,,
2205,08/19/17,04:10:00 AM,69.793,,,,
2206,08/19/17,04:15:00 AM,69.964,,,,
2207,08/19/17,04:20:00 AM,70.137,,,,
2208,08/19/17,04:25:00 AM,70.137,,,,
2209,08/19/17,04:30:00 AM,70.137,,,,
2210,08/19/17,04:35:00 AM,70.137,,,,
2211,08/19/17,04:40:00 AM,70.308,,,,
2212,08/19/17,04:45:00 AM,70.137,,,,
2213,08/19/17,04:50:00 AM,68.421,,,,
2214,08/19/17,04:55:00 AM,68.592,,,,
2215,08/19/17,05:00:00 AM,69.107,,,,
2216,08/19/17,05:05:00 AM,67.906,,,,
2217,08/19/17,05:10:00 AM,67.050,,,,
2218,08/19/17,05:15:00 AM,66.366,,,,
2219,08/19/17,05:20:00 AM,66.537,,,,
2220,08/19/17,05:25:00 AM,66.537,,,,
2221,08/19/17,05:30:00 AM,64.481,,,,
2222,08/19/17,05:35:00 AM,63.968,,,,
2223,08/19/17,05:40:00 AM,63.626,,,,
2224,08/19/17,05:45:00 AM,63.797,,,,
2225,08/19/17,05:50:00 AM,63.968,,,,
2226,08/19/17,05:55:00 AM,63.797,,,,
2227,08/19/17,06:00:00 AM,63.797,,,,
2228,08/19/17,06:05:00 AM,63.968,,,,
2229,08/19/17,06:10:00 AM,63.968,,,,
2230,08/19/17,06:15:00 AM,64.139,,,,
2231,08/19/17,06:20:00 AM,64.139,,,,
2232,08/19/17,06:25:00 AM,64.139,,,,
2233,08/19/17,06:30:00 AM,63.797,,,,
2234,08/19/17,06:35:00 AM,64.139,,,,
2235,08/19/17,06:40:00 AM,64.481,,,,
2236,08/19/17,06:45:00 AM,64.310,,,,
2237,08/19/17,06:50:00 AM,63.968,,,,
2238,08/19/17,06:55:00 AM,63.968,,,,
2239,08/19/17,07:00:00 AM,64.139,,,,
2240,08/19/17,07:05:00 AM,64.481,,,,
2241,08/19/17,07:10:00 AM,63.968,,,,
2242,08/19/17,07:15:00 AM,63.797,,,,
2243,08/19/17,07:20:00 AM,63.626,,,,
2244,08/19/17,07:25:00 AM,63.455,,,,
2245,08/19/17,07:30:00 AM,63.455,,,,
2246,08/19/17,07:35:00 AM,63.455,,,,
2247,08/19/17,07:40:00 AM,63.455,,,,
2248,08/19/17,07:45:00 AM,62.940,,,,
2249,08/19/17,07:50:00 AM,62.083,,,,
2250,08/19/17,07:55:00 AM,62.598,,,,
2251,08/19/17,08:00:00 AM,62.940,,,,
2252,08/19/17,08:05:00 AM,63.282,,,,
2253,08/19/17,08:10:00 AM,63.111,,,,
2254,08/19/17,08:15:00 AM,62.598,,,,
2255,08/19/17,08:20:00 AM,62.425,,,,
2256,08/19/17,08:25:00 AM,62.598,,,,
2257,08/19/17,08:30:00 AM,62.598,,,,
2258,08/19/17,08:35:00 AM,62.425,,,,
2259,08/19/17,08:40:00 AM,62.254,,,,
2260,08/19/17,08:45:00 AM,62.254,,,,
2261,08/19/17,08:50:00 AM,62.254,,,,
2262,08/19/17,08:55:00 AM,62.254,,,,
2263,08/19/17,09:00:00 AM,62.254,,,,
2264,08/19/17,09:05:00 AM,62.425,,,,
2265,08/19/17,09:10:00 AM,62.425,,,,
2266,08/19/17,09:15:00 AM,62.598,,,,
2267,08/19/17,09:20:00 AM,62.598,,,,
2268,08/19/17,09:25:00 AM,62.425,,,,
2269,08/19/17,09:30:00 AM,62.425,,,,
2270,08/19/17,09:35:00 AM,62.598,,,,
2271,08/19/17,09:40:00 AM,62.769,,,,
2272,08/19/17,09:45:00 AM,62.940,,,,
2273,08/19/17,09:50:00 AM,63.111,,,,
2274,08/19/17,09:55:00 AM,63.282,,,,
2275,08/19/17,10:00:00 AM,63.455,,,,
2276,08/19/17,10:05:00 AM,63.455,,,,
2277,08/19/17,10:10:00 AM,63.626,,,,
2278,08/19/17,10:15:00 AM,63.797,,,,
2279,08/19/17,10:20:00 AM,63.797,,,,
2280,08/19/17,10:25:00 AM,63.626,,,,
2281,08/19/17,10:30:00 AM,63.282,,,,
2282,08/19/17,10:35:00 AM,63.111,,,,
2283,08/19/17,10:40:00 AM,63.111,,,,
2284,08/19/17,10:45:00 AM,63.111,,,,
2285,08/19/17,10:50:00 AM,63.111,,,,
2286,08/19/17,10:55:00 AM,63.282,,,,
2287,08/19/17,11:00:00 AM,63.282,,,,
2288,08/19/17,11:05:00 AM,63.282,,,,
2289,08/19/17,11:10:00 AM,63.455,,,,
2290,08/19/17,11:15:00 AM,63.455,,,,
2291,08/19/17,11:20:00 AM,63.455,,,,
2292,08/19/17,11:25:00 AM,63.455,,,,
2293,08/19/17,11:30:00 AM,63.282,,,,
2294,08/19/17,11:35:00 AM,63.282,,,,
2295,08/19/17,11:40:00 AM,63.455,,,,
2296,08/19/17,11:45:00 AM,62.425,,,,
2297,08/19/17,11:50:00 AM,62.083,,,,
2298,08/19/17,11:55:00 AM,61.912,,,,
2299,08/19/17,12:00:00 PM,62.083,,,,
2300,08/19/17,12:05:00 PM,62.083,,,,
2301,08/19/17,12:10:00 PM,62.083,,,,
2302,08/19/17,12:15:00 PM,62.083,,,,
2303,08/19/17,12:20:00 PM,62.254,,,,
2304,08/19/17,12:25:00 PM,62.083,,,,
2305,08/19/17,12:30:00 PM,62.083,,,,
2306,08/19/17,12:35:00 PM,62.083,,,,
2307,08/19/17,12:40:00 PM,62.083,,,,
2308,08/19/17,12:45:00 PM,62.425,,,,
2309,08/19/17,12:50:00 PM,62.425,,,,
2310,08/19/17,12:55:00 PM,62.598,,,,
2311,08/19/17,01:00:00 PM,62.769,,,,
2312,08/19/17,01:05:00 PM,62.598,,,,
2313,08/19/17,01:10:00 PM,62.598,,,,
2314,08/19/17,01:15:00 PM,62.940,,,,
2315,08/19/17,01:20:00 PM,62.940,,,,
2316,08/19/17,01:25:00 PM,62.940,,,,
2317,08/19/17,01:30:00 PM,62.769,,,,
2318,08/19/17,01:35:00 PM,62.940,,,,
2319,08/19/17,01:40:00 PM,63.455,,,,
2320,08/19/17,01:45:00 PM,68.077,,,,
2321,08/19/17,01:50:00 PM,68.763,,,,
2322,08/19/17,01:55:00 PM,67.735,,,,
2323,08/19/17,02:00:00 PM,69.278,,,,
2324,08/19/17,02:05:00 PM,70.137,,,,
2325,08/19/17,02:10:00 PM,68.763,,,,
2326,08/19/17,02:15:00 PM,66.022,,,,
2327,08/19/17,02:20:00 PM,66.193,,,,
2328,08/19/17,02:25:00 PM,66.708,,,,
2329,08/19/17,02:30:00 PM,66.537,,,,
2330,08/19/17,02:35:00 PM,66.022,,,,
2331,08/19/17,02:40:00 PM,65.851,,,,
2332,08/19/17,02:45:00 PM,66.022,,,,
2333,08/19/17,02:50:00 PM,66.708,,,,
2334,08/19/17,02:55:00 PM,67.392,,,,
2335,08/19/17,03:00:00 PM,67.735,,,,
2336,08/19/17,03:05:00 PM,68.077,,,,
2337,08/19/17,03:10:00 PM,68.077,,,,
2338,08/19/17,03:15:00 PM,68.592,,,,
2339,08/19/17,03:20:00 PM,68.934,,,,
2340,08/19/17,03:25:00 PM,69.107,,,,
2341,08/19/17,03:30:00 PM,69.107,,,,
2342,08/19/17,03:35:00 PM,69.107,,,,
2343,08/19/17,03:40:00 PM,69.449,,,,
2344,08/19/17,03:45:00 PM,69.449,,,,
2345,08/19/17,03:50:00 PM,69.449,,,,
2346,08/19/17,03:55:00 PM,69.622,,,,
2347,08/19/17,04:00:00 PM,69.622,,,,
2348,08/19/17,04:05:00 PM,69.449,,,,
2349,08/19/17,04:10:00 PM,69.278,,,,
2350,08/19/17,04:15:00 PM,69.107,,,,
2351,08/19/17,04:20:00 PM,69.278,,,,
2352,08/19/17,04:25:00 PM,69.278,,,,
2353,08/19/17,04:30:00 PM,69.278,,,,
2354,08/19/17,04:35:00 PM,69.107,,,,
2355,08/19/17,04:40:00 PM,69.107,,,,
2356,08/19/17,04:45:00 PM,69.107,,,,
2357,08/19/17,04:50:00 PM,69.107,,,,
2358,08/19/17,04:55:00 PM,68.763,,,,
2359,08/19/17,05:00:00 PM,68.763,,,,
2360,08/19/17,05:05:00 PM,68.592,,,,
2361,08/19/17,05:10:00 PM,68.592,,,,
2362,08/19/17,05:15:00 PM,68.592,,,,
2363,08/19/17,05:20:00 PM,68.592,,,,
2364,08/19/17,05:25:00 PM,68.934,,,,
2365,08/19/17,05:30:00 PM,69.107,,,,
2366,08/19/17,05:35:00 PM,69.107,,,,
2367,08/19/17,05:40:00 PM,69.449,,,,
2368,08/19/17,05:45:00 PM,69.278,,,,
2369,08/19/17,05:50:00 PM,69.107,,,,
2370,08/19/17,05:55:00 PM,68.934,,,,
2371,08/19/17,06:00:00 PM,68.934,,,,
2372,08/19/17,06:05:00 PM,68.934,,,,
2373,08/19/17,06:10:00 PM,67.392,,,,
2374,08/19/17,06:15:00 PM,66.366,,,,
2375,08/19/17,06:20:00 PM,65.509,,,,
2376,08/19/17,06:25:00 PM,64.825,,,,
2377,08/19/17,06:30:00 PM,64.481,,,,
2378,08/19/17,06:35:00 PM,64.139,,,,
2379,08/19/17,06:40:00 PM,63.626,,,,
2380,08/19/17,06:45:00 PM,63.455,,,,
2381,08/19/17,06:50:00 PM,63.455,,,,
2382,08/19/17,06:55:00 PM,63.626,,,,
2383,08/19/17,07:00:00 PM,63.797,,,,
2384,08/19/17,07:05:00 PM,63.626,,,,
2385,08/19/17,07:10:00 PM,63.626,,,,
2386,08/19/17,07:15:00 PM,63.455,,,,
2387,08/19/17,07:20:00 PM,63.455,,,,
2388,08/19/17,07:25:00 PM,63.282,,,,
2389,08/19/17,07:30:00 PM,63.282,,,,
2390,08/19/17,07:35:00 PM,63.111,,,,
2391,08/19/17,07:40:00 PM,63.282,,,,
2392,08/19/17,07:45:00 PM,63.282,,,,
2393,08/19/17,07:50:00 PM,63.455,,,,
2394,08/19/17,07:55:00 PM,63.626,,,,
2395,08/19/17,08:00:00 PM,63.797,,,,
2396,08/19/17,08:05:00 PM,63.968,,,,
2397,08/19/17,08:10:00 PM,63.797,,,,
2398,08/19/17,08:15:00 PM,63.797,,,,
2399,08/19/17,08:20:00 PM,64.139,,,,
2400,08/19/17,08:25:00 PM,63.111,,,,
2401,08/19/17,08:30:00 PM,62.769,,,,
2402,08/19/17,08:35:00 PM,62.769,,,,
2403,08/19/17,08:40:00 PM,62.940,,,,
2404,08/19/17,08:45:00 PM,62.940,,,,
2405,08/19/17,08:50:00 PM,63.111,,,,
2406,08/19/17,08:55:00 PM,63.111,,,,
2407,08/19/17,09:00:00 PM,63.282,,,,
2408,08/19/17,09:05:00 PM,63.282,,,,
2409,08/19/17,09:10:00 PM,63.111,,,,
2410,08/19/17,09:15:00 PM,63.111,,,,
2411,08/19/17,09:20:00 PM,63.111,,,,
2412,08/19/17,09:25:00 PM,62.940,,,,
2413,08/19/17,09:30:00 PM,63.282,,,,
2414,08/19/17,09:35:00 PM,63.111,,,,
2415,08/19/17,09:40:00 PM,62.598,,,,
2416,08/19/17,09:45:00 PM,62.425,,,,
2417,08/19/17,09:50:00 PM,62.598,,,,
2418,08/19/17,09:55:00 PM,63.282,,,,
2419,08/19/17,10:00:00 PM,64.139,,,,
2420,08/19/17,10:05:00 PM,64.481,,,,
2421,08/19/17,10:10:00 PM,64.825,,,,
2422,08/19/17,10:15:00 PM,65.338,,,,
2423,08/19/17,10:20:00 PM,65.851,,,,
2424,08/19/17,10:25:00 PM,66.366,,,,
2425,08/19/17,10:30:00 PM,66.708,,,,
2426,08/19/17,10:35:00 PM,66.879,,,,
2427,08/19/17,10:40:00 PM,67.392,,,,
2428,08/19/17,10:45:00 PM,67.735,,,,
2429,08/19/17,10:50:00 PM,67.906,,,,
2430,08/19/17,10:55:00 PM,68.077,,,,
2431,08/19/17,11:00:00 PM,68.592,,,,
2432,08/19/17,11:05:00 PM,69.449,,,,
2433,08/19/17,11:10:00 PM,69.622,,,,
2434,08/19/17,11:15:00 PM,69.622,,,,
2435,08/19/17,11:20:00 PM,69.449,,,,
2436,08/19/17,11:25:00 PM,69.622,,,,
2437,08/19/17,11:30:00 PM,69.622,,,,
2438,08/19/17,11:35:00 PM,69.622,,,,
2439,08/19/17,11:40:00 PM,69.622,,,,
2440,08/19/17,11:45:00 PM,69.622,,,,
2441,08/19/17,11:50:00 PM,69.622,,,,
2442,08/19/17,11:55:00 PM,69.622,,,,
2443,08/20/17,12:00:00 AM,69.622,,,,
2444,08/20/17,12:05:00 AM,69.622,,,,
2445,08/20/17,12:10:00 AM,69.622,,,,
2446,08/20/17,12:15:00 AM,69.622,,,,
2447,08/20/17,12:20:00 AM,69.793,,,,
2448,08/20/17,12:25:00 AM,69.793,,,,
2449,08/20/17,12:30:00 AM,69.964,,,,
2450,08/20/17,12:35:00 AM,69.964,,,,
2451,08/20/17,12:40:00 AM,69.964,,,,
2452,08/20/17,12:45:00 AM,69.964,,,,
2453,08/20/17,12:50:00 AM,69.964,,,,
2454,08/20/17,12:55:00 AM,69.964,,,,
2455,08/20/17,01:00:00 AM,70.137,,,,
2456,08/20/17,01:05:00 AM,70.137,,,,
2457,08/20/17,01:10:00 AM,70.137,,,,
2458,08/20/17,01:15:00 AM,70.137,,,,
2459,08/20/17,01:20:00 AM,70.137,,,,
2460,08/20/17,01:25:00 AM,70.137,,,,
2461,08/20/17,01:30:00 AM,70.137,,,,
2462,08/20/17,01:35:00 AM,70.137,,,,
2463,08/20/17,01:40:00 AM,70.137,,,,
2464,08/20/17,01:45:00 AM,70.137,,,,
2465,08/20/17,01:50:00 AM,70.137,,,,
2466,08/20/17,01:55:00 AM,70.308,,,,
2467,08/20/17,02:00:00 AM,70.308,,,,
2468,08/20/17,02:05:00 AM,70.308,,,,
2469,08/20/17,02:10:00 AM,70.480,,,,
2470,08/20/17,02:15:00 AM,70.308,,,,
2471,08/20/17,02:20:00 AM,70.480,,,,
2472,08/20/17,02:25:00 AM,70.480,,,,
2473,08/20/17,02:30:00 AM,70.480,,,,
2474,08/20/17,02:35:00 AM,70.480,,,,
2475,08/20/17,02:40:00 AM,70.480,,,,
2476,08/20/17,02:45:00 AM,70.480,,,,
2477,08/20/17,02:50:00 AM,70.480,,,,
2478,08/20/17,02:55:00 AM,70.480,,,,
2479,08/20/17,03:00:00 AM,70.480,,,,
2480,08/20/17,03:05:00 AM,70.480,,,,
2481,08/20/17,03:10:00 AM,70.480,,,,
2482,08/20/17,03:15:00 AM,70.480,,,,
2483,08/20/17,03:20:00 AM,70.480,,,,
2484,08/20/17,03:25:00 AM,70.480,,,,
2485,08/20/17,03:30:00 AM,70.480,,,,
2486,08/20/17,03:35:00 AM,70.480,,,,
2487,08/20/17,03:40:00 AM,70.480,,,,
2488,08/20/17,03:45:00 AM,70.480,,,,
2489,08/20/17,03:50:00 AM,70.480,,,,
2490,08/20/17,03:55:00 AM,70.137,,,,
2491,08/20/17,04:00:00 AM,69.449,,,,
2492,08/20/17,04:05:00 AM,69.449,,,,
2493,08/20/17,04:10:00 AM,69.278,,,,
2494,08/20/17,04:15:00 AM,69.449,,,,
2495,08/20/17,04:20:00 AM,69.278,,,,
2496,08/20/17,04:25:00 AM,69.278,,,,
2497,08/20/17,04:30:00 AM,69.449,,,,
2498,08/20/17,04:35:00 AM,69.449,,,,
2499,08/20/17,04:40:00 AM,69.449,,,,
2500,08/20/17,04:45:00 AM,69.793,,,,
2501,08/20/17,04:50:00 AM,69.793,,,,
2502,08/20/17,04:55:00 AM,69.622,,,,
2503,08/20/17,05:00:00 AM,69.449,,,,
2504,08/20/17,05:05:00 AM,69.449,,,,
2505,08/20/17,05:10:00 AM,69.449,,,,
2506,08/20/17,05:15:00 AM,69.622,,,,
2507,08/20/17,05:20:00 AM,69.793,,,,
2508,08/20/17,05:25:00 AM,69.793,,,,
2509,08/20/17,05:30:00 AM,69.793,,,,
2510,08/20/17,05:35:00 AM,69.793,,,,
2511,08/20/17,05:40:00 AM,69.622,,,,
2512,08/20/17,05:45:00 AM,69.793,,,,
2513,08/20/17,05:50:00 AM,69.793,,,,
2514,08/20/17,05:55:00 AM,69.793,,,,
2515,08/20/17,06:00:00 AM,69.964,,,,
2516,08/20/17,06:05:00 AM,69.964,,,,
2517,08/20/17,06:10:00 AM,69.449,,,,
2518,08/20/17,06:15:00 AM,69.107,,,,
2519,08/20/17,06:20:00 AM,68.763,,,,
2520,08/20/17,06:25:00 AM,68.592,,,,
2521,08/20/17,06:30:00 AM,68.592,,,,
2522,08/20/17,06:35:00 AM,68.763,,,,
2523,08/20/17,06:40:00 AM,68.934,,,,
2524,08/20/17,06:45:00 AM,69.107,,,,
2525,08/20/17,06:50:00 AM,69.107,,,,
2526,08/20/17,06:55:00 AM,69.107,,,,
2527,08/20/17,07:00:00 AM,68.934,,,,
2528,08/20/17,07:05:00 AM,68.592,,,,
2529,08/20/17,07:10:00 AM,68.421,,,,
2530,08/20/17,07:15:00 AM,68.421,,,,
2531,08/20/17,07:20:00 AM,68.421,,,,
2532,08/20/17,07:25:00 AM,68.421,,,,
2533,08/20/17,07:30:00 AM,68.592,,,,
2534,08/20/17,07:35:00 AM,68.763,,,,
2535,08/20/17,07:40:00 AM,68.934,,,,
2536,08/20/17,07:45:00 AM,68.934,,,,
2537,08/20/17,07:50:00 AM,68.763,,,,
2538,08/20/17,07:55:00 AM,68.763,,,,
2539,08/20/17,08:00:00 AM,68.763,,,,
2540,08/20/17,08:05:00 AM,68.763,,,,
2541,08/20/17,08:10:00 AM,68.934,,,,
2542,08/20/17,08:15:00 AM,69.278,,,,
2543,08/20/17,08:20:00 AM,69.107,,,,
2544,08/20/17,08:25:00 AM,68.934,,,,
2545,08/20/17,08:30:00 AM,68.421,,,,
2546,08/20/17,08:35:00 AM,68.077,,,,
2547,08/20/17,08:40:00 AM,67.906,,,,
2548,08/20/17,08:45:00 AM,67.906,,,,
2549,08/20/17,08:50:00 AM,67.735,,,,
2550,08/20/17,08:55:00 AM,67.735,,,,
2551,08/20/17,09:00:00 AM,67.564,,,,
2552,08/20/17,09:05:00 AM,67.221,,,,
2553,08/20/17,09:10:00 AM,67.564,,,,
2554,08/20/17,09:15:00 AM,67.735,,,,
2555,08/20/17,09:20:00 AM,68.077,,,,
2556,08/20/17,09:25:00 AM,68.077,,,,
2557,08/20/17,09:30:00 AM,67.564,,,,
2558,08/20/17,09:35:00 AM,68.077,,,,
2559,08/20/17,09:40:00 AM,68.248,,,,
2560,08/20/17,09:45:00 AM,68.421,,,,
2561,08/20/17,09:50:00 AM,68.421,,,,
2562,08/20/17,09:55:00 AM,68.421,,,,
2563,08/20/17,10:00:00 AM,68.592,,,,
2564,08/20/17,10:05:00 AM,68.592,,,,
2565,08/20/17,10:10:00 AM,67.221,,,,
2566,08/20/17,10:15:00 AM,68.248,,,,
2567,08/20/17,10:20:00 AM,67.735,,,,
2568,08/20/17,10:25:00 AM,67.050,,,,
2569,08/20/17,10:30:00 AM,67.392,,,,
2570,08/20/17,10:35:00 AM,67.564,,,,
2571,08/20/17,10:40:00 AM,67.392,,,,
2572,08/20/17,10:45:00 AM,67.221,,,,
2573,08/20/17,10:50:00 AM,67.564,,,,
2574,08/20/17,10:55:00 AM,67.564,,,,
2575,08/20/17,11:00:00 AM,67.735,,,,
2576,08/20/17,11:05:00 AM,68.077,,,,
2577,08/20/17,11:10:00 AM,68.248,,,,
2578,08/20/17,11:15:00 AM,68.421,,,,
2579,08/20/17,11:20:00 AM,68.421,,,,
2580,08/20/17,11:25:00 AM,68.592,,,,
2581,08/20/17,11:30:00 AM,68.592,,,,
2582,08/20/17,11:35:00 AM,68.592,,,,
2583,08/20/17,11:40:00 AM,68.592,,,,
2584,08/20/17,11:45:00 AM,68.763,,,,
2585,08/20/17,11:50:00 AM,68.763,,,,
2586,08/20/17,11:55:00 AM,68.934,,,,
2587,08/20/17,12:00:00 PM,69.107,,,,
2588,08/20/17,12:05:00 PM,69.107,,,,
2589,08/20/17,12:10:00 PM,69.107,,,,
2590,08/20/17,12:15:00 PM,69.107,,,,
2591,08/20/17,12:20:00 PM,69.107,,,,
2592,08/20/17,12:25:00 PM,69.278,,,,
2593,08/20/17,12:30:00 PM,69.278,,,,
2594,08/20/17,12:35:00 PM,69.278,,,,
2595,08/20/17,12:40:00 PM,69.278,,,,
2596,08/20/17,12:45:00 PM,69.278,,,,
2597,08/20/17,12:50:00 PM,69.278,,,,
2598,08/20/17,12:55:00 PM,69.449,,,,
2599,08/20/17,01:00:00 PM,69.449,,,,
2600,08/20/17,01:05:00 PM,69.107,,,,
2601,08/20/17,01:10:00 PM,68.763,,,,
2602,08/20/17,01:15:00 PM,68.763,,,,
2603,08/20/17,01:20:00 PM,68.934,,,,
2604,08/20/17,01:25:00 PM,68.763,,,,
2605,08/20/17,01:30:00 PM,68.763,,,,
2606,08/20/17,01:35:00 PM,68.934,,,,
2607,08/20/17,01:40:00 PM,68.934,,,,
2608,08/20/17,01:45:00 PM,68.934,,,,
2609,08/20/17,01:50:00 PM,69.107,,,,
2610,08/20/17,01:55:00 PM,69.278,,,,
2611,08/20/17,02:00:00 PM,69.107,,,,
2612,08/20/17,02:05:00 PM,69.278,,,,
2613,08/20/17,02:10:00 PM,69.449,,,,
2614,08/20/17,02:15:00 PM,69.622,,,,
2615,08/20/17,02:20:00 PM,69.449,,,,
2616,08/20/17,02:25:00 PM,69.793,,,,
2617,08/20/17,02:30:00 PM,69.793,,,,
2618,08/20/17,02:35:00 PM,69.793,,,,
2619,08/20/17,02:40:00 PM,69.793,,,,
2620,08/20/17,02:45:00 PM,69.793,,,,
2621,08/20/17,02:50:00 PM,69.793,,,,
2622,08/20/17,02:55:00 PM,69.793,,,,
2623,08/20/17,03:00:00 PM,69.793,,,,
2624,08/20/17,03:05:00 PM,69.964,,,,
2625,08/20/17,03:10:00 PM,69.964,,,,
2626,08/20/17,03:15:00 PM,69.793,,,,
2627,08/20/17,03:20:00 PM,69.622,,,,
2628,08/20/17,03:25:00 PM,69.622,,,,
2629,08/20/17,03:30:00 PM,69.622,,,,
2630,08/20/17,03:35:00 PM,69.622,,,,
2631,08/20/17,03:40:00 PM,69.622,,,,
2632,08/20/17,03:45:00 PM,69.622,,,,
2633,08/20/17,03:50:00 PM,69.622,,,,
2634,08/20/17,03:55:00 PM,69.793,,,,
2635,08/20/17,04:00:00 PM,69.793,,,,
2636,08/20/17,04:05:00 PM,69.622,,,,
2637,08/20/17,04:10:00 PM,69.622,,,,
2638,08/20/17,04:15:00 PM,69.622,,,,
2639,08/20/17,04:20:00 PM,69.622,,,,
2640,08/20/17,04:25:00 PM,69.793,,,,
2641,08/20/17,04:30:00 PM,69.793,,,,
2642,08/20/17,04:35:00 PM,69.622,,,,
2643,08/20/17,04:40:00 PM,69.622,,,,
2644,08/20/17,04:45:00 PM,69.622,,,,
2645,08/20/17,04:50:00 PM,69.449,,,,
2646,08/20/17,04:55:00 PM,69.449,,,,
2647,08/20/17,05:00:00 PM,69.107,,,,
2648,08/20/17,05:05:00 PM,68.934,,,,
2649,08/20/17,05:10:00 PM,68.934,,,,
2650,08/20/17,05:15:00 PM,68.934,,,,
2651,08/20/17,05:20:00 PM,68.934,,,,
2652,08/20/17,05:25:00 PM,68.592,,,,
2653,08/20/17,05:30:00 PM,68.421,,,,
2654,08/20/17,05:35:00 PM,68.077,,,,
2655,08/20/17,05:40:00 PM,68.077,,,,
2656,08/20/17,05:45:00 PM,67.564,,,,
2657,08/20/17,05:50:00 PM,67.221,,,,
2658,08/20/17,05:55:00 PM,67.392,,,,
2659,08/20/17,06:00:00 PM,67.392,,,,
2660,08/20/17,06:05:00 PM,67.392,,,,
2661,08/20/17,06:10:00 PM,67.564,,,,
2662,08/20/17,06:15:00 PM,67.392,,,,
2663,08/20/17,06:20:00 PM,67.392,,,,
2664,08/20/17,06:25:00 PM,67.392,,,,
2665,08/20/17,06:30:00 PM,67.392,,,,
2666,08/20/17,06:35:00 PM,66.366,,,,
2667,08/20/17,06:40:00 PM,66.708,,,,
2668,08/20/17,06:45:00 PM,66.708,,,,
2669,08/20/17,06:50:00 PM,66.537,,,,
2670,08/20/17,06:55:00 PM,65.509,,,,
2671,08/20/17,07:00:00 PM,65.851,,,,
2672,08/20/17,07:05:00 PM,66.022,,,,
2673,08/20/17,07:10:00 PM,64.652,,,,
2674,08/20/17,07:15:00 PM,64.139,,,,
2675,08/20/17,07:20:00 PM,65.167,,,,
2676,08/20/17,07:25:00 PM,65.509,,,,
2677,08/20/17,07:30:00 PM,65.338,,,,
2678,08/20/17,07:35:00 PM,65.509,,,,
2679,08/20/17,07:40:00 PM,65.680,,,,
2680,08/20/17,07:45:00 PM,66.022,,,,
2681,08/20/17,07:50:00 PM,65.509,,,,
2682,08/20/17,07:55:00 PM,62.940,,,,
2683,08/20/17,08:00:00 PM,64.652,,,,
2684,08/20/17,08:05:00 PM,63.282,,,,
2685,08/20/17,08:10:00 PM,62.598,,,,
2686,08/20/17,08:15:00 PM,63.626,,,,
2687,08/20/17,08:20:00 PM,62.940,,,,
2688,08/20/17,08:25:00 PM,62.083,,,,
2689,08/20/17,08:30:00 PM,61.569,,,,
2690,08/20/17,08:35:00 PM,61.398,,,,
2691,08/20/17,08:40:00 PM,61.569,,,,
2692,08/20/17,08:45:00 PM,61.569,,,,
2693,08/20/17,08:50:00 PM,61.398,,,,
2694,08/20/17,08:55:00 PM,61.398,,,,
2695,08/20/17,09:00:00 PM,61.912,,,,
2696,08/20/17,09:05:00 PM,62.254,,,,
2697,08/20/17,09:10:00 PM,62.254,,,,
